word_freq_make,word_freq_address,word_freq_all,word_freq_3d,word_freq_our,word_freq_over,word_freq_remove,word_freq_internet,word_freq_order,word_freq_mail,word_freq_receive,word_freq_will,word_freq_people,word_freq_report,word_freq_addresses,word_freq_free,word_freq_business,word_freq_email,word_freq_you,word_freq_credit,word_freq_your,word_freq_font,word_freq_000,word_freq_money,word_freq_hp,word_freq_hpl,word_freq_george,word_freq_650,word_freq_lab,word_freq_labs,word_freq_telnet,word_freq_857,word_freq_data,word_freq_415,word_freq_85,word_freq_technology,word_freq_1999,word_freq_parts,word_freq_pm,word_freq_direct,word_freq_cs,word_freq_meeting,word_freq_original,word_freq_project,word_freq_re,word_freq_edu,word_freq_table,word_freq_conference,char_freq_;,char_freq_C,char_freq_I,char_freq_!,char_freq_$,char_freq_#,capital_run_length_average,capital_run_length_longest,capital_run_length_total,spam,source
0.0,0.0,0.0,0.0,1.5890313063902248,0.0,0.0,0.0,0.6811268645555121,0.0,0.0,1.3705601542885304,0.0,0.0,0.0,0.7895156531951124,0.0,0.2184711521016942,1.807502458491919,0.10838878863960022,0.8995980166572064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10838878863960022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3826527208903693,0.0,0.3986675132150297,0.0,0.0,1.8233637518020493,11,69,1,borderline smote
0.0,0.031288078129098944,0.09386423438729684,0.0,0.031288078129098944,0.09572872957329846,0.009627100962799675,0.4338642343872969,0.051745667675048256,0.17689798019144404,0.1280508143052494,0.7955593485558006,0.06444065144419951,0.10638983713895012,0.08303374580414719,0.10349133535009651,0.7319491856947506,0.0,0.21901654690369263,0.07220325722099756,0.16727087922864434,0.0,0.05361016286104988,0.031288078129098944,1.0204070360394046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05361016286104988,0.0,0.0,0.20232208473195096,0.04398306189825021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031288078129098944,0.009627100962799675,0.0,0.0,0.2606169902614907,0.12083895763402452,0.0,0.053430410343538196,0.0767067361208942,0.013357602585884549,2.0173115828325847,34,912,1,borderline smote
0.055864975005897474,0.5709389071429563,0.5432411464257465,0.0,0.16112541071651587,0.1334276499993062,0.0,0.027697760717209672,0.1334276499993062,0.0,0.0,0.4098134964264404,0.16112541071651587,0.0,0.0,0.0,0.1334276499993062,0.027697760717209672,3.322205792858431,0.0,1.6794213214538463,0.0,0.0,0.027697760717209672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5432411464257465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15351189607116592,0.0,0.0,1.396018650357356,6,159,1,borderline smote
0.14536362445964998,0.08006822050613756,0.22543184496578755,0.0,0.7439541704789745,0.29456815503421246,0.01920453057456248,0.09927275108070004,0.25940919209297514,0.09927275108070004,0.09927275108070004,0.4399317794938625,0.11138627733246237,0.01920453057456248,0.0,0.08006822050613756,0.24581799135439972,0.01920453057456248,3.0644085373737244,0.0883408406429874,0.5064087992614246,0.0,0.31111339530791216,0.1793409715868376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01920453057456248,0.0,0.0,0.0,0.0,0.0,0.0038409061149124956,0.10435229802324372,0.0,0.0038409061149124956,0.10602497053763367,0.0,2.3910866308808583,23,467,1,borderline smote
0.2277960837544032,0.28742876438013704,0.6392653612514677,0.0,0.1677960837544032,0.17183659687133068,0.10779608375440318,0.052203916245596824,0.04816340312866932,0.4670614450058709,0.11,1.164490209386008,0.4692653612514677,0.05,0.16559216750880637,0.04816340312866932,0.1059594868830725,0.2936731937426613,3.9127359894094917,0.0,2.0393477381462817,0.0,0.4733058743683952,0.2918365968713307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00036731937426613627,0.13546103980758312,0.0,0.4901266711912427,0.34104875080640884,0.09008993925381609,5.993035652079845,88,1459,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,0.19399300605570158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2888176795669042,4,18,1,borderline smote
1.3467152841441643,0.0,1.3467152841441643,0.0,0.0,0.20855316504724097,0.0,0.0,1.3467152841441643,0.0,0.0,0.0,0.0,0.0,0.0,1.3467152841441643,0.0,0.0,2.9102457902935095,0.0,3.3290900634300518,0.0,0.0,0.6273974381837832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7002575251783605,0.24552684491914054,0.0,2.2526969183155736,16,36,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.37455298819583493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9541770280398714,0.0,0.37455298819583493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.351843102479273,11,26,1,borderline smote
0.04442664924046162,0.6515908555267707,0.23323990851242354,0.0,0.40136877852292363,0.0,0.04442664924046162,0.18511103850192345,0.09255551925096173,1.4438661003150028,0.18511103850192345,0.9303822338396922,0.04442664924046162,0.0,0.0,0.1681288700105001,0.12,0.07557335075953837,1.1492173740706944,0.09255551925096173,0.5864798170248471,0.0,0.41835094701434694,0.04442664924046162,0.0,0.0,0.0,0.15114670151907675,0.07557335075953837,0.07557335075953837,0.0,0.0,0.0,0.0,0.0,0.37786675379769186,0.0,0.07557335075953837,0.0,0.0,0.0,0.2267200522786151,0.04442664924046162,0.0,0.07557335075953837,0.2267200522786151,0.0,0.0,0.0070342194630730916,0.3619959960791039,0.05886531024361166,0.0,0.044056427163457784,0.0,3.010063735992994,39,505,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9452694078157076,0.0,0.0,1.379,8,40,1,borderline smote
0.0,0.49890437799941645,0.2435823723379043,0.0,0.9795120930183812,0.25532200566151214,0.8668692383396549,0.1191998843355702,0.0,0.2435823723379043,0.1191998843355702,0.3627822566734745,0.1191998843355702,0.0,0.2435823723379043,0.1191998843355702,0.730747117013713,0.7707834133177726,2.752921658668223,0.0,1.6259130183338195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12284360649751999,0.0,0.041460829334111375,0.0,0.0,1.9822592747638754,12,82,1,borderline smote
0.42303585247647046,0.358599704065325,0.290136296378483,0.0,0.12887229682229087,0.06443614841114544,0.0,0.519863703621517,0.2617718529202783,0.358599704065325,0.06443614841114544,0.6848077053967487,0.0,0.0,0.06443614841114544,1.1041635556541796,0.5235437058405567,0.2257001479673375,2.094869337475541,0.1973357045091329,0.8861706691815783,0.0,0.16126399955619208,0.519863703621517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06443614841114544,0.0,0.0,0.0,0.22980545185513926,0.0,0.6460730081750308,0.3940558217734831,0.9222423741345191,4.101502464024441,57,584,1,borderline smote
0.608742124784933,0.28,0.35725283507742417,0.0,0.08050063001720537,0.15749684991397317,0.010500630017205364,0.17675220506021877,0.45324779493978123,0.5600126003441073,0.20150189005161612,0.8187547251290402,0.5494993699827947,1.2594867696386873,0.0,0.16474968499139733,0.4059949598623571,0.02474968499139732,3.2347496849913973,0.0,1.3507572451978616,0.0,0.806764805404326,0.6334918097763302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014249054974191953,0.043748424956986595,0.0,0.014249054974191953,0.0,0.002849810994838391,0.05662515750430134,0.0,0.527315959253103,0.9544442668434312,0.15254943298451518,5.718879252616136,174,3150,1,borderline smote
0.0,0.0,0.0,0.0,0.39555471928632147,0.0,0.5959344126089975,0.0,0.0,0.0,0.0,0.0,0.6731876351641102,0.0,0.0,0.0,0.19777735964316073,0.19777735964316073,0.870964994807271,0.0,0.5959344126089975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1057866283829316,0.0,0.42388628016377483,0.0,0.0,3.1353854334411753,18,75,1,borderline smote
0.5163723131883253,0.0,1.009663226489846,0.0,0.2557623962157363,0.5443012338319828,0.0,0.4328082564243697,0.14426941880812327,0.37210289438020205,0.14426941880812327,1.4196950415137055,0.0,0.0,0.0,0.3441739737365446,1.4196950415137055,0.0,2.9826041745289116,1.0201908901431573,2.733049584862945,0.0,0.48844339254466784,0.5443012338319828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11149297740761305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1522376037842637,0.0,0.8590249088671618,0.2165107472466987,0.043142934735989395,4.804048032816336,47,388,1,borderline smote
0.17491186340868628,0.0,0.17491186340868628,0.0,1.5445593170434313,0.35491186340868625,0.054911863408686264,0.054911863408686264,0.054911863408686264,0.054911863408686264,0.054911863408686264,0.5298237268173726,0.29491186340868625,0.054911863408686264,0.0,0.0,0.6792949072694902,0.054911863408686264,4.308237268173725,0.23491186340868628,1.0952644097739412,0.0,0.8298237268173725,0.054911863408686264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054911863408686264,0.0,0.025440682956568674,0.0,0.0,0.0,0.01,0.052,0.0,0.01,0.16798237268173716,0.0,1.7924583102748315,12,454,1,borderline smote
0.0,0.46032978017739484,0.46032978017739484,0.0,0.46648567682209796,0.46032978017739484,0.4583144568710932,0.0020153233063016085,0.0,0.0,0.46032978017739484,0.4583144568710932,0.0,0.0,0.0,0.9166289137421864,0.0,0.9206962025967225,2.7560059956293292,0.0,1.383114590564284,0.0,0.4583144568710932,0.0020153233063016085,0.0,0.0,0.0,0.0,0.0,0.0,0.0020153233063016085,0.0,0.0,0.0,0.0,0.0,0.0020153233063016085,0.0,0.0,0.4583144568710932,0.0,0.0,0.0,0.0,0.4583144568710932,0.0,0.0,0.0,0.0,0.000971019411218077,0.0,0.29723051291941205,0.22347634914512585,0.0,2.1575206530402093,12,109,1,borderline smote
0.3589744592184816,0.39897436148046206,0.12102534530547948,0.0,0.03999990226198047,0.0,0.0,0.0,1.0769233776554445,4.396667676626201,0.4389742637424425,0.07999980452396094,0.0,0.0,3.99769331514574,0.3630760359164382,0.0,0.0,1.197948722960924,0.0,1.197948722960924,0.0,3.5987189536652773,0.3589744592184816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03999990226198047,0.0,0.0,0.0,0.0,0.00656408652504295,0.0,0.8537692337765544,0.7257950384507256,0.00656408652504295,4.328204697656622,41,354,1,borderline smote
0.06950711223234299,0.0,0.3,0.0,0.7309440958405264,0.770985775535314,0.0,0.44364803194684216,0.0,0.06950711223234299,0.0,0.3,0.160985775535314,0.0,0.06950711223234299,0.3,0.8745921277873687,1.2360291113955522,1.9948871979817828,0.0,2.126407540979541,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21315514417918519,0.0,0.0,0.0,0.0,0.160985775535314,0.0,0.0,0.0,0.0,0.17253939789810355,0.0,0.28497916015260627,0.12481118083189469,0.027904201092787764,1.5782322194191423,11,184,1,borderline smote
0.0,0.11212872892832136,0.5208250468259525,0.0,0.40246694406827993,0.0,0.19230193470308948,0.19230193470308948,0.0,0.3883744955768278,0.11212872892832136,0.44311058870988684,0.5806764302799172,0.11212872892832136,0.40246694406827993,0.3488449344436665,0.11212872892832136,0.9295213647235837,1.027557645160453,0.0,0.9295213647235837,0.0,0.2903382151399586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19230193470308948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20234160182115343,0.0,0.5009183149583625,0.20164435616520074,0.01868812148805356,2.087794503875788,15,251,1,borderline smote
0.553424987028249,0.0,0.0,0.0,0.553424987028249,0.0,0.553424987028249,0.2722986675803932,0.553424987028249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1143286900974205,0.0,0.2722986675803932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.553424987028249,0.0,0.0,0.0,0.0,0.2722986675803932,0.0,0.0,0.0,0.0,0.04891290880610763,0.0,0.3492560391110707,0.27233202976161236,0.0,2.2569692853296677,13,72,1,borderline smote
0.07721078718129401,0.0,0.30884314872517604,0.0,0.24871629005845622,0.30884314872517604,0.03416785702914841,0.15442157436258802,0.1715055028771622,0.0,0.0,0.6273376458480139,0.0,0.0,0.0,0.0,0.0,0.0,4.55843148725176,0.0,0.7131059400232231,0.0,0.017083928514574204,0.30884314872517604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07721078718129401,0.0,0.30884314872517604,0.017083928514574204,0.0,0.231632361543882,0.0,0.0,0.0,0.0,0.05967823245844028,0.0,0.347448542315823,0.02895404519298525,0.0,1.453226497702835,10,196,1,borderline smote
0.0,0.0,0.0,0.0,0.0,1.1544486591839136,0.15446548139507543,0.5727497223858176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4633459775517403,0.0,0.7272152037808929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0521189651509914,0.0,0.0,1.0381088718242941,0.12987036975792504,0.2085809391627378,1.9418560543424161,12,63,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,1.0579559841940462,0.0,0.0,0.0,0.0,0.0,0.7762961688805232,0.0,0.0,1.0579559841940462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6677858970343542,0.437103698693988,0.0,1.5233491254567026,8,40,1,borderline smote
0.13457432097773708,0.2745743209777371,0.834574320977737,0.0,0.13457432097773708,0.13457432097773708,0.0,0.834574320977737,0.41457432097773705,0.13457432097773708,0.0,0.5545743209777371,0.2745743209777371,0.13457432097773708,0.41457432097773705,0.13457432097773708,0.13457432097773708,0.2745743209777371,4.323722962933211,0.13457432097773708,2.0891486419554743,0.0,0.13457432097773708,0.2745743209777371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41457432097773705,0.0,0.0,0.0,0.0,0.025,0.0,0.37991486419554743,0.05,0.0,2.325797975315584,15,217,1,borderline smote
0.0,0.0,0.0,0.0,0.6454301140326266,0.0,0.0,0.0,0.3207592081859114,0.21917888421106327,0.0,0.6454301140326266,0.0,0.0,0.0,0.3207592081859114,0.0,0.0,2.1857706058492656,0.0,0.3207592081859114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21917888421106327,0.0,0.0,0.0,0.0,0.19825643672461518,0.0,0.07184196760251518,0.0,0.0,1.4877204319291355,8,68,1,borderline smote
0.0,0.3853315313261531,0.3853315313261531,0.0,0.6689795000689689,0.0,0.18903056253735812,0.2763775624913789,0.08734699995402079,0.3637245624453997,0.0,0.7347195311422362,0.3853315313261531,0.3853315313261531,0.0,0.6987759996321663,0.2620409998620623,0.0,2.611301343507172,0.18903056253735812,0.8436734999770104,0.0,0.0,0.0,0.18903056253735812,0.18903056253735812,0.0,0.0,0.0,0.0,0.0,0.0,0.3853315313261531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026750018735918864,0.013375009367959432,0.13429601242930694,0.029081625005747402,0.0,2.616589171960493,22,164,1,borderline smote
0.0,0.8530167698214994,0.0,0.0,0.0,0.0,0.8530167698214994,0.0,0.0,0.8530167698214994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9752499953854126,0.0,2.4882500015381956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1046646343339264,1,12,1,borderline smote
0.7611551687033962,0.18156843392868502,0.09532519962398842,0.0,0.07632786127716724,0.01908196531929181,0.0,0.08600610028200868,0.2802371340226879,0.09221883317666184,0.2802371340226879,0.5891124667293353,0.6749119343986995,0.0031063664473265744,0.0,0.08600610028200868,0.012425465789306298,0.5638177685153902,4.099762865977312,0.012425465789306298,0.8789058341166909,0.0,0.41706976475527446,0.47136180131604055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031063664473265744,0.0,0.0,0.0,0.0,0.0,0.0005325199623988412,0.2579915373027529,0.0,0.18156843392868502,0.24518055679513728,0.0,2.2967971052541256,18,365,1,borderline smote
0.0,0.4674825773363417,0.0,0.0,0.0,0.0,1.7043870666940155,0.0,0.0,0.4260967666735039,0.4260967666735039,0.5103464526657094,0.0,0.0,0.0,0.4260967666735039,0.0,1.2782903000205117,2.5565806000410234,0.0,1.2782903000205117,0.0,0.4260967666735039,0.4260967666735039,0.0,0.0,0.0,0.041385810662837835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12563549665504337,0.0,0.0,0.08424968599220556,0.0,0.0,0.0,0.0,0.0,0.0,0.08424968599220556,0.0,0.0,0.0,0.24275973946890927,0.0,0.37922612233941844,0.8342974691467205,0.0,4.349774933631013,28,163,1,borderline smote
0.0,0.0,0.17362397368466187,0.0,0.5822343552608761,0.35689372368513833,0.2030245394720543,0.17362397368466187,0.007084473683709014,0.21046323683994875,0.0,0.18814714473626537,0.0,0.0,0.0,0.0,0.0,0.0517166578910758,0.7506267105255635,0.0,0.36397819736884734,0.0,0.18070844736837088,0.0,0.0517166578910758,0.0517166578910758,0.0,0.0,0.0,0.0,0.0,0.0,0.5305176973698003,0.0,0.0,0.7137874473702767,0.0,0.0,0.007084473683709014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006446871052175202,0.09233515789393443,0.0038610381576214127,0.006446871052175202,0.03121526184180686,1.5674386513198644,2.3778937697331686,11,363,1,borderline smote
0.0,0.0,0.5278656176964361,0.0,0.8319763069413599,0.41598815347067997,0.11187746422575615,0.0,0.0,0.11187746422575615,0.0,0.11187746422575615,0.0,0.0,0.0,0.4317490051868523,0.11187746422575615,0.11187746422575615,1.8877075423342322,0.11187746422575615,0.7358596944317761,0.0,0.20799407673533998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20799407673533998,0.0,0.0,0.11187746422575615,0.0,0.0,0.0,0.0,0.0,0.0,0.11187746422575615,0.0,0.0,0.18701876916855037,0.0,0.10255829713194661,0.018426876460712744,0.0,1.9107905045308535,14,155,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.367889360957315,0.0,0.0,1.666,5,15,1,borderline smote
0.0,0.0,0.41836400585294475,0.0,0.41836400585294475,0.5734658705282931,0.41836400585294475,1.7203976115848794,0.0,0.5734658705282931,0.5734658705282931,1.565295746909531,0.0,0.0,0.0,0.41836400585294475,0.5734658705282931,0.0,3.1332393672738275,0.0,0.9918298763812379,0.0,0.5734658705282931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7518401550431486,0.0,0.0,2.502820582430979,16,48,1,borderline smote
0.0,0.0,0.0,0.0,0.0,1.3509849941142495,0.2560657741255494,0.0,0.0,0.0,0.2560657741255494,0.7738251415881986,0.0,0.0,0.0,0.0,0.0,0.0,4.515686045530446,0.0,1.3509849941142495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.204010908428625,14,30,1,borderline smote
0.07579472818826552,0.0,0.1541159473161399,0.0,0.0,0.47083107080464237,0.0,1.1808144315418017,0.23167878087212562,0.7032682372486567,0.07579472818826552,0.9424205271811734,0.07579472818826552,0.07579472818826552,0.0,0.5431955520159029,0.1541159473161399,0.0,2.3388116312129794,0.0,0.7815894563765311,0.0,0.23167878087212562,0.07579472818826552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07579472818826552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07579472818826552,0.0,0.0,0.0,0.0,0.10224205271811734,0.0,0.41999378258486963,0.24263411862432832,0.06316227349022127,4.098489710033226,73,294,1,borderline smote
0.0,0.4178655012764291,0.42025410699090127,0.0,1.2683737152582317,0.0,0.4178655012764291,0.0,0.002388605714472204,1.263545682431107,0.0,0.0,0.0,0.0,0.0,1.2683737152582317,0.004828032827124668,0.0,1.6985770008509526,0.4178655012764291,1.2659342881455793,0.0,0.004828032827124668,0.4178655012764291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.263545682431107,0.0,0.0,0.4178655012764291,0.0,0.0,0.0,0.0,0.002388605714472204,0.0,0.0,0.0,0.0,0.06335574978726181,0.0003354212279897138,0.5711309540911176,0.0640367565228773,0.0,5.647819292400342,55,249,1,borderline smote
0.0,0.0,0.0,0.0,0.0,1.3079428705575302,1.2171428286009993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3079428705575302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3079428705575302,0.0,0.0,0.0,1.3079428705575302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.919797109563065,16,49,1,borderline smote
0.0,0.0,0.016098581952147122,0.0,0.49536746247005,0.04829574585644136,1.3573137317929729,0.016098581952147122,0.0,0.0,0.4470717166136086,0.46317029856575576,0.016098581952147122,0.0,0.0,0.46317029856575576,0.016098581952147122,1.7882868664544345,1.4378066415537085,0.4470717166136086,1.502200969362297,0.0,0.0,0.016098581952147122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016098581952147122,0.0,0.0,0.0,0.0,0.005219843239029521,0.0,0.13792638065738988,0.14578053730677076,0.002585529828678174,3.9509455082313227,53,194,1,borderline smote
0.0,0.0,0.0,0.0,1.1124060038261863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9983783972569102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5757433234722238,0.0,0.0,2.1597807558202287,9,21,1,borderline smote
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.033941523257739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46010378984014,0.0,0.0,2.9494707114377947,6,9,1,borderline smote
0.0,0.0,0.0,0.0,0.1379307636686119,0.0,0.0,0.1379307636686119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1379307636686119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2925593583872424,0.0,0.8440711351250099,0.0,0.0,4.957914951994399,26,118,1,borderline smote
0.0,0.030600820019260455,2.705095813613782,0.37568157100658833,0.4368832110451092,0.0,0.8215095813613782,0.0,0.0,0.06120164003852091,0.40628239102584873,0.40628239102584873,0.0,0.0,0.0,0.5297408717932098,0.030600820019260455,1.2367367716969078,3.1725798446781512,0.09180246005778137,1.6430191627227564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030600820019260455,0.0,0.0,0.0,0.0,0.19154863185423193,0.0,0.7965242252961984,0.0,0.0045373629683731,4.708205433779116,41,361,1,borderline smote
